1, 0.9204291116770857, 0.8971984255614726, 0.9409146094698503, 0.970198467393966, 0.9756133619514309, 0.37737447285912146, 138.56923076923076, 75.7, 41.51538461538462, 17.817901234567902
2, 0.9761132978312881, 0.9657328085204908, 0.9862074401008827, 0.9945468995055028, 0.995824388540224, 0.12277844234288786, 188.8153846153846, 95.9, 48.434615384615384, 19.645061728395063
3, 0.9854904684726403, 0.9801651616886625, 0.9907169045947422, 0.9967379143183691, 0.9974528737295648, 0.08542421992505463, 193.8, 97.8, 49.16538461538462, 19.82253086419753
4, 0.990700007717836, 0.9864166087828973, 0.9949400591623851, 0.9979897083488956, 0.9981346858499545, 0.07893545791634259, 196.63076923076923, 98.63846153846154, 49.43076923076923, 19.88888888888889
5, 0.9922049857220036, 0.9881145326850351, 0.9962648821103416, 0.9986098424512533, 0.9985453955659026, 0.07466067938876321, 197.23076923076923, 98.88461538461539, 49.53076923076923, 19.910493827160494
6, 0.9938257312649533, 0.9897352782279849, 0.9978989961870671, 0.9991254578634304, 0.9990951799529924, 0.05327931131723903, 197.7846153846154, 98.98461538461538, 49.55384615384615, 19.92283950617284
7, 0.993555607007795, 0.9907385968974299, 0.9963520645762186, 0.9991681212884275, 0.9987810816186763, 0.07561201008407721, 197.7846153846154, 99.11538461538461, 49.63076923076923, 19.950617283950617
8, 0.9943659797792699, 0.9924365207995678, 0.9962810877818238, 0.9992417644653834, 0.9988619907473835, 0.07349951798469609, 198.09230769230768, 99.21538461538462, 49.7, 19.96604938271605
9, 0.9949448174731805, 0.993517017828201, 0.9963622291021672, 0.999233860191042, 0.9987638487403443, 0.07668516171348846, 198.3230769230769, 99.38461538461539, 49.73076923076923, 19.969135802469136
10, 0.9954464768079031, 0.9942116230608937, 0.9966731141199227, 0.9995939543892635, 0.9994172750859603, 0.04459088745084066, 198.35384615384615, 99.34615384615384, 49.72692307692308, 19.97067901234568
11, 0.9960639036814077, 0.9949062282935864, 0.9972151311209098, 0.9995439585138413, 0.9993429788035079, 0.04510237657038379, 198.52307692307693, 99.42307692307692, 49.753846153846155, 19.97685185185185
12, 0.9967585089141004, 0.9956780118854673, 0.9978343259339469, 0.9996412519705811, 0.9994180417205932, 0.04117758880684234, 198.7846153846154, 99.46153846153847, 49.76538461538462, 19.97685185185185
13, 0.9964883846569422, 0.9960639036814077, 0.9969102425459602, 0.9994185533594718, 0.9989598175293194, 0.06619083429583991, 198.76923076923077, 99.45384615384616, 49.761538461538464, 19.98611111111111
14, 0.9969900439916647, 0.9967585089141004, 0.9972202918693537, 0.9994135350089575, 0.9989649743775699, 0.06313760726105705, 198.93846153846152, 99.53076923076924, 49.792307692307695, 19.98611111111111
15, 0.9965655630161303, 0.9964497954773481, 0.9966805619885749, 0.9993716995373391, 0.9988342479845179, 0.07202137372087537, 198.86153846153846, 99.56153846153846, 49.8, 19.987654320987655
16, 0.9969128656324766, 0.9955236551670912, 0.9982973454067022, 0.9997126942211101, 0.9996192538004223, 0.030427577870162155, 198.76923076923077, 99.46923076923076, 49.761538461538464, 19.97685185185185
17, 0.9970286331712588, 0.9959867253222197, 0.9980665119876256, 0.999589073038229, 0.9993878152299349, 0.041276164592920224, 198.8923076923077, 99.51538461538462, 49.78076923076923, 19.98148148148148
18, 0.9973759357876052, 0.9966813305549124, 0.9980678568668367, 0.9995989846527762, 0.9993971300020387, 0.041388635801597434, 198.90769230769232, 99.53846153846153, 49.78846153846154, 19.979938271604937
